time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.33,1.5174154212441466e-32,0.0,4.2933095816320433e-16,-2.1985496111120658e-31,3.988436860126778e-33,1.0733273954080108e-15,0.225,1.5174154212441466e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,7.045940889076433e-32,True,True,False
0.335,1.5713511709491714e-32,0.0,4.2933095816320433e-16,-2.1985496111120658e-31,3.988436860126778e-33,1.0733273954080108e-15,0.225,1.5713511709491714e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,6.915725176323446e-32,True,True,False
0.34,1.62544876454359e-32,0.0,4.2933095816320433e-16,-2.1985496111120658e-31,3.988436860126778e-33,1.0733273954080108e-15,0.225,1.62544876454359e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,6.785509463570464e-32,True,True,False
0.34500000000000003,1.6797082075530523e-32,0.0,4.2933095816320433e-16,-2.1985496111120658e-31,3.988436860126778e-33,1.0733273954080108e-15,0.225,1.6797082075530523e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,6.670577336816084e-32,True,True,False
0.35000000000000003,1.7341295054262653e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,1.7341295054262653e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,7.219531624882835e-32,True,True,False
0.355,1.7887126635364173e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,1.7887126635364173e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,7.425625512355133e-32,True,True,False
0.36,1.843457687182564e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,1.843457687182564e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,7.632701660931475e-32,True,True,False
0.365,1.8983645815909832e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,1.8983645815909832e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,7.840760090128062e-32,True,True,False
0.37,1.9534333519165015e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,1.9534333519165015e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.049800819194276e-32,True,True,False
0.375,2.0086640032437892e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,2.0086640032437892e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.259823867117516e-32,True,True,False
0.38,2.0640565405886262e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,2.0640565405886262e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.470829252627931e-32,True,True,False
0.385,2.1196109688991385e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,2.1196109688991385e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.682816994203034e-32,True,True,False
0.39,2.1753272930570093e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,2.1753272930570093e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,8.895787110072223e-32,True,True,False
0.395,2.2312055178786652e-32,0.0,4.2933095816320433e-16,-1.934990960218417e-31,7.202983180617276e-33,1.0733273954080108e-15,0.225,2.2312055178786652e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,9.109739618221211e-32,True,True,False
0.4,2.2872456481164268e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.2872456481164268e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,9.679339420342061e-32,True,True,False
0.405,2.3434476884596428e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.3434476884596428e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,9.895256766054475e-32,True,True,False
0.41000000000000003,2.3998116435357994e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.3998116435357994e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.0112156556584351e-31,True,True,False
0.41500000000000004,2.4563375179116006e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.4563375179116006e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.033003880898488e-31,True,True,False
0.42,2.5130253160940227e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.5130253160940227e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.0548903540086212e-31,True,True,False
0.425,2.5698750425313594e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.5698750425313594e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.0768750766499363e-31,True,True,False
0.43,2.626886701614227e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.626886701614227e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.0989580504619963e-31,True,True,False
0.435,2.6840602976765595e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.6840602976765595e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.121139277063199e-31,True,True,False
0.44,2.740858659763438e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.740858659763438e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.1424217511624404e-31,True,True,False
0.445,2.7966679063087375e-32,0.0,4.2933095816320433e-16,-1.700379524882605e-31,1.0518705428911341e-32,1.0733273954080108e-15,0.225,2.7966679063087375e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.163393236568125e-31,True,True,False
0.45,2.851488669559793e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,2.851488669559793e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2332366292542111e-31,True,True,False
0.455,2.905238864811787e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,2.905238864811787e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2534668901713771e-31,True,True,False
0.46,2.9578294748470525e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,2.9578294748470525e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2733371767932256e-31,True,True,False
0.465,3.009280874126908e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.009280874126908e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.2928492119553153e-31,True,True,False
0.47000000000000003,3.0596116650269714e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.0596116650269714e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.3120140118234417e-31,True,True,False
0.47500000000000003,3.108838535630924e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.108838535630924e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.3308400321027078e-31,True,True,False
0.48,3.15697682357076e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.15697682357076e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.3493351861697603e-31,True,True,False
0.485,3.20404065663923e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.20404065663923e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.367506899378697e-31,True,True,False
0.49,3.250046347959208e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.250046347959208e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.385360154215449e-31,True,True,False
0.495,3.295006316267519e-32,0.0,4.2933095816320433e-16,-1.5114271370545015e-31,1.5115314598202157e-32,1.0733273954080108e-15,0.225,3.295006316267519e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.4029049666623364e-31,True,True,False
0.5,3.3389318481264224e-32,0.0,4.2933095816320433e-16,-1.330331852514532e-31,2.3812991580247173e-32,1.0733273954080108e-15,0.225,3.3389318481264224e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.513181945252675e-31,True,True,False
0.505,3.3817317649063723e-32,0.0,4.2933095816320433e-16,-1.330331852514532e-31,2.3812991580247173e-32,1.0733273954080108e-15,0.225,3.3817317649063723e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.529965124175802e-31,True,True,False
0.51,3.4233125366450407e-32,0.0,4.2933095816320433e-16,-1.330331852514532e-31,2.3812991580247173e-32,1.0733273954080108e-15,0.225,3.4233125366450407e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,1.5463847780739602e-31,True,True,False
