time_s,position_error_3d_m,orientation_error_deg,tip_speed_m_s,ax_cmd_m_s2,ay_cmd_m_s2,az_cmd_m_s2,tip_x_m,tip_y_m,tip_z_m,target_x_m,target_y_m,target_z_m,wind_x_m_s,thrust_N,max_abs_torque_Nm,safe,task_success,anchor_active
0.335,5.462531126313638e-33,0.0,4.2933095816320433e-16,8.610571149023597e-32,1.3803775555104351e-33,1.0733273954080108e-15,0.225,5.462531126313638e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.5080256532759313e-32,True,True,False
0.34,5.6596791251082585e-33,0.0,4.2933095816320433e-16,8.610571149023597e-32,1.3803775555104351e-33,1.0733273954080108e-15,0.225,5.6596791251082585e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.409655306433223e-32,True,True,False
0.34500000000000003,5.8584647100123275e-33,0.0,4.2933095816320433e-16,8.610571149023597e-32,1.3803775555104351e-33,1.0733273954080108e-15,0.225,5.8584647100123275e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.3112849595905145e-32,True,True,False
0.35000000000000003,6.05888789502731e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,6.05888789502731e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.137777577368263e-32,True,True,False
0.355,6.26094869375766e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,6.26094869375766e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.0394072305255546e-32,True,True,False
0.36,6.464647119425695e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,6.464647119425695e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.941036883682846e-32,True,True,False
0.365,6.669983184885765e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,6.669983184885765e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.842666536840138e-32,True,True,False
0.37,6.876956902637791e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,6.876956902637791e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.8288716563245416e-32,True,True,False
0.375,7.085568284840158e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,7.085568284840158e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.908081172215168e-32,True,True,False
0.38,7.295817343322057e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,7.295817343322057e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,2.988032508574395e-32,True,True,False
0.385,7.50770408959525e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,7.50770408959525e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.068725669700997e-32,True,True,False
0.39,7.721228534865337e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,7.721228534865337e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.1501606597794174e-32,True,True,False
0.395,7.936390690042507e-33,0.0,4.2933095816320433e-16,8.562907581711439e-32,2.488946232527156e-33,1.0733273954080108e-15,0.225,7.936390690042507e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.2323374828837875e-32,True,True,False
0.4,8.153190565751828e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,8.153190565751828e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.4375652875230713e-32,True,True,False
0.405,8.371628172343105e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,8.371628172343105e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.5212257884795333e-32,True,True,False
0.41000000000000003,8.591703519900297e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,8.591703519900297e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.605628134060072e-32,True,True,False
0.41500000000000004,8.813416618250544e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,8.813416618250544e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.690772327934382e-32,True,True,False
0.42,9.03676747697282e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,9.03676747697282e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.7766583736794853e-32,True,True,False
0.425,9.261756105406205e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,9.261756105406205e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.863286274782826e-32,True,True,False
0.43,9.488382512657847e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,9.488382512657847e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,3.9506560346452306e-32,True,True,False
0.435,9.716646707610558e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,9.716646707610558e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.0387676565837623e-32,True,True,False
0.44,9.946548698930129e-33,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,9.946548698930129e-33,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.127621143834438e-32,True,True,False
0.445,1.0178088495072355e-32,0.0,4.2933095816320433e-16,8.721982641488971e-32,3.632400716133312e-33,1.0733273954080108e-15,0.225,1.0178088495072355e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.2172164995548575e-32,True,True,False
0.45,1.0411266104289747e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.0411266104289747e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.4335944175045334e-32,True,True,False
0.455,1.0646081534637993e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.0646081534637993e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.524673519336011e-32,True,True,False
0.46,1.0882534793982188e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.0882534793982188e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.616494498664131e-32,True,True,False
0.465,1.1120625890002773e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.1120625890002773e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.70905735835696e-32,True,True,False
0.47000000000000003,1.1360354830201298e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.1360354830201298e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.802362101215756e-32,True,True,False
0.47500000000000003,1.1601721621905907e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.1601721621905907e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.8964087299770304e-32,True,True,False
0.48,1.1844726272276657e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.1844726272276657e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,4.991197247314523e-32,True,True,False
0.485,1.2089368788310612e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.2089368788310612e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.086727655841107e-32,True,True,False
0.49,1.233564917684676e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.233564917684676e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.18299995811063e-32,True,True,False
0.495,1.2583567444570738e-32,0.0,4.2933095816320433e-16,9.087796328356194e-32,4.8107410063289055e-33,1.0733273954080108e-15,0.225,1.2583567444570738e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.280014156619669e-32,True,True,False
0.5,1.2833123598019366e-32,0.0,4.2933095816320433e-16,9.660348642313116e-32,6.023967103113934e-33,1.0733273954080108e-15,0.225,1.2833123598019366e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.507542490623577e-32,True,True,False
0.505,1.308431764358505e-32,0.0,4.2933095816320433e-16,9.660348642313116e-32,6.023967103113934e-33,1.0733273954080108e-15,0.225,1.308431764358505e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.60604048888075e-32,True,True,False
0.51,1.333714958752e-32,0.0,4.2933095816320433e-16,9.660348642313116e-32,6.023967103113934e-33,1.0733273954080108e-15,0.225,1.333714958752e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.705280390540258e-32,True,True,False
0.515,1.3591619435940292e-32,0.0,4.2933095816320433e-16,9.660348642313116e-32,6.023967103113934e-33,1.0733273954080108e-15,0.225,1.3591619435940292e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.805262197885994e-32,True,True,False
0.52,1.3847727194829803e-32,0.0,4.2933095816320433e-16,9.660348642313116e-32,6.023967103113934e-33,1.0733273954080108e-15,0.225,1.3847727194829803e-32,0.38999999999999996,0.225,0.0,0.38999999999999996,0.0,129.88440000000003,5.905985913152481e-32,True,True,False
