method_id,family,sample_id,task_family,wind_kind,wind_direction,safe,catastrophic,success,position_rmse_m,position_p90_m,position_p95_m,velocity_rmse_m_s,orientation_rmse_rad,endpoint_position_error_m,endpoint_velocity_error_m_s,acquisition_time_s,physical_effort,thrust_saturation_rate,torque_saturation_rate,wrench_rate_rms,runtime_mean_ms,runtime_p95_ms,runtime_p99_ms,runtime_max_ms,deadline_miss_rate,execution_authority,semantic_fingerprint
satc_native_009,satc_native,native_development_026,setpoint,moderate,cross,True,False,False,1.448530855421359,2.467905884651329,2.6544083529835105,0.8374838463073672,0.0761795464056503,0.9559153448236117,2.209678328233552,,16885.319775820564,0.0,0.0,6.0337460583248665,0.10106094444444444,0.1317049999999999,0.16480300000000006,14.697199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
satc_native_009,satc_native,native_development_027,smooth_trajectory,moderate,cross,True,False,False,0.7527861464777929,1.4798961505943145,1.569278234141193,0.5477980282353877,0.04117828671987476,0.8682612498688022,1.0127463798061274,0.0,16892.466259807046,0.0,0.0,0.5610752185246716,0.09568720833333333,0.1321,0.16590200000000005,0.6174,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
satc_native_009,satc_native,native_development_028,setpoint,strong_sustained,cross,True,False,False,2.003416859346075,3.4520267612469167,3.583554198083391,0.7380754459926204,0.06732670289884839,1.9205325966545719,1.1275460962817565,3.71,16903.194909042548,0.0,0.0,6.296494625248666,0.09552452777777778,0.13069999999999998,0.1643,15.5952,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
satc_native_009,satc_native,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.5212575742737149,2.9617864503470677,3.1639252416685837,0.9387129351425718,0.08962839846719227,1.2738441692529008,2.631486721075308,0.0,16906.726970913234,0.0,0.0,3.9183593544628765,0.09995270833333333,0.1481049999999999,0.19310400000000008,0.7166,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
satc_native_009,satc_native,native_development_030,setpoint,strong_transient,cross,True,False,False,1.1294579585493851,2.078929122716926,2.2525976466560387,0.681890811103852,0.06673764220230993,1.4012144921372987,1.759069425044439,3.18,16876.52357735382,0.0,0.0,3.449845119005536,0.10269922222222222,0.14540499999999992,0.18782100000000046,11.6909,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
satc_native_009,satc_native,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,0.5189404940626119,1.0216600734799461,1.0818626713720307,0.4389500553698119,0.029060330847199656,0.7248201556318986,1.255329612691497,1.1102230246251565e-16,16874.786435087164,0.0,0.0,0.4241572484864735,0.10128856944444442,0.1484,0.18770200000000004,21.2589,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
satc_native_010,satc_native,native_development_000,setpoint,calm,aligned,True,False,False,0.885302926318763,1.6049529629643473,1.7587237555229225,0.5744330916915398,0.053061736143178655,0.8578976097461487,1.6289053434015244,2.5,16868.744714692377,0.0,0.0,5.134541120952759,0.07423865277777777,0.09350499999999992,0.12000300000000005,12.2632,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
satc_native_010,satc_native,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.2495633454076085,0.3775344697035802,0.5549415837857932,0.2196259735221982,0.014204971036489194,0.8117806107451498,0.3688311090820597,0.0,16873.986060762374,0.0,0.0,0.21439221479680975,0.07478145833333334,0.0938,0.1326,10.623199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
satc_native_010,satc_native,native_development_002,setpoint,moderate,aligned,True,False,False,1.431969988007849,1.9934565388220693,2.0862485981901036,1.1352616117146017,0.11181778256554817,0.6540924199073411,2.0656129299605595,,16844.71898949742,0.0,0.0,13.861390033639132,0.07491465277777777,0.09559999999999999,0.12690300000000004,11.7402,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,50738138e1e3a07e5758e55066f10dbc62204e3a7ff50d1b1d60fa1efd55b256
satc_native_010,satc_native,native_development_003,smooth_trajectory,moderate,aligned,True,False,False,0.4919955556602476,0.9676838813440479,1.0227469936333042,0.3292308176711763,0.024895268420586703,0.4439650504350992,0.5451807529836724,0.0,16879.092278938548,0.0,0.0,0.39314390854885795,0.07509477777777779,0.09890499999999992,0.13050100000000003,10.1906,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,00e6577b0d776a487291ee800d6324ee96ff9882654f17f6b1a9289a6ba3c709
satc_native_010,satc_native,native_development_004,setpoint,strong_sustained,aligned,True,False,False,1.6417203224280446,2.5416241706961533,2.65245998342886,0.7902493098586855,0.06822905292347387,2.4645924366258005,1.9351237020830805,,16899.784361582533,0.0,0.0,1.5737770805254367,0.07300811111111112,0.09559999999999999,0.13020300000000004,0.42069999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,074ae4c13925783c3f9018fb55cb85ed85957d9e8b61d12442b5fa0c5b6f7a28
satc_native_010,satc_native,native_development_005,smooth_trajectory,strong_sustained,aligned,True,False,False,1.1930191730300541,1.9422028198237071,2.034474975408726,0.4361281163663486,0.04232489925980847,1.7320193538149886,0.8204445024558367,0.0,16885.793150360183,0.0,0.0,1.7015765452570533,0.07658620833333334,0.11890499999999991,0.14490200000000006,0.3868,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3b2b0516acb54a26e8651c5cf6d40a430cbc4cb47d2c19a180225486afbe1e7
satc_native_010,satc_native,native_development_006,setpoint,strong_transient,aligned,True,False,False,1.6242816129557558,2.6929100974894955,2.956955539479871,1.0190263338359828,0.09905827184568651,1.8757234225656476,0.9236470824376223,,16912.87152435057,0.0,0.0,9.275539039634324,0.07334283333333333,0.09680499999999992,0.1294,0.4044,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ba1b5663ca9a3ff4d2ba937f3a451139c57b15dcbb3be501d25089a8f79bd87a
satc_native_010,satc_native,native_development_007,smooth_trajectory,strong_transient,aligned,True,False,False,0.5439370903528055,1.0524892677819342,1.1085929498742824,0.508495519589023,0.030049824999872136,1.1761495357168381,1.3483394971342773,0.0,16879.477771567068,0.0,0.0,0.5225280935144095,0.07388875,0.09860999999999985,0.13540100000000002,0.43689999999999996,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,0d443b0b0ab1a0727f02054c63bdf430338afc1c23d1e6352eadf4966328b727
satc_native_010,satc_native,native_development_008,setpoint,stochastic,aligned,True,False,False,1.48424607094054,2.642702758119161,2.875714118657443,0.9396687182608399,0.0894798611769353,1.3724966768485918,2.6606246398562856,,16882.626358357087,0.0,0.0,6.411624514446817,0.09354612499999998,0.13360499999999992,0.168001,12.265699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6ab0fde1e2e4678dc1ade130fd32cf6c8929210350f60c1f34c18b6b2f3f69a2
satc_native_010,satc_native,native_development_009,smooth_trajectory,stochastic,aligned,True,False,True,0.13732328828878437,0.2534648105068729,0.26994204726246224,0.040649726941503525,0.006541370513110821,0.25073363567911333,0.10013626959053393,1.1102230246251565e-16,16870.4147879228,0.0,0.0,0.08525710158028833,0.09241331944444445,0.13380499999999992,0.16920100000000002,11.5305,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,39b7acab078376914ac5ae3456d966192a62679e2c3ebeac73cb02a15996e544
satc_native_010,satc_native,native_development_010,setpoint,ramp,aligned,True,False,False,0.8235983273290843,1.2030770950003085,1.2334393469164264,0.2924927945505331,0.03900246416419809,0.9205018369445895,0.15343165885511853,3.3600000000000003,16864.94771839579,0.0,0.0,6.658092539977413,0.09366444444444445,0.1336,0.16861100000000023,9.3024,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,ffc3b60c8c81f1e0bd219462f86abafb0b962b9427ebd6a1b7ad1c90a6756543
satc_native_010,satc_native,native_development_011,smooth_trajectory,ramp,aligned,True,False,False,0.8782801423448952,1.710474707614929,1.7997371282011707,0.4409865722966644,0.05997381875572908,1.2881682149236702,0.9588817366204918,0.0,16887.67848818417,0.0,0.0,2.7514981839478025,0.09370690277777777,0.1349049999999999,0.17100300000000004,10.4597,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,aae04b6f018cc6de39fd634302ab2d11a8c3e6ceb40681c2f7595ae400c81e0a
satc_native_010,satc_native,native_development_012,setpoint,calm,opposed,True,False,False,1.982523703894723,3.6642579513582754,4.025790373464498,1.4562431037903398,0.12867515165103982,1.14867728012665,4.543632250441227,,16899.31292249619,0.0,0.0,10.843568311111632,0.09616815277777778,0.13119999999999998,0.16419999999999998,10.1233,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6add8c94de0543321752f0dcd2adde3b739be9d91f5d8915f769cfe94b8bafff
satc_native_010,satc_native,native_development_013,smooth_trajectory,calm,opposed,True,False,True,0.11371940050068491,0.176110269736131,0.24360914416370094,0.10142139372069137,0.0069103594995519576,0.3651175295276151,0.17981624665814722,5.551115123125783e-17,16870.866902764494,0.0,0.0,0.2204431756535902,0.09557419444444444,0.1315,0.16590100000000002,10.601799999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,83cd42ef533adcf4f242452c3b070f45a018fbd72b040570f736f3ca3758b999
satc_native_010,satc_native,native_development_014,setpoint,moderate,opposed,True,False,False,1.4310507051674173,2.7335577197363468,2.9543571485468947,1.0014707206126727,0.08742911422503952,0.44488659998396757,2.932711632187771,,16893.859889292766,0.0,0.0,6.357941475410259,0.09963470833333334,0.1316,0.16510400000000008,15.1373,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,04e0989cd496b5e49e86a109297c4600e76d3bae2260a54ad751fa8174be8874
satc_native_010,satc_native,native_development_015,smooth_trajectory,moderate,opposed,True,False,False,0.47791857968230955,0.9447055799101393,1.050787498671528,0.13444706376049506,0.01688545767620444,1.0639277791556307,0.08685341993978421,0.0,16873.801841641045,0.0,0.0,0.28743350389223743,0.10344015277777778,0.13150499999999993,0.1667,11.01,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,e8981b8368c31f31ca246875d2759d37b3e7d41af82d8b0679695ac17f15b0d6
satc_native_010,satc_native,native_development_016,setpoint,strong_sustained,opposed,True,False,False,1.7437870166773475,3.160104479209162,3.355898247598233,0.9820767633283484,0.0956360856143297,1.227340321952486,2.818708497703975,3.8899999999999997,16909.369677347637,0.0,0.0,2.5579606437340594,0.09530509722222222,0.12869999999999998,0.164501,0.6252,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f3f58c1f4b3b0bc1b5e78d285045b1a1e10cceff636eed652036f720e38031d9
satc_native_010,satc_native,native_development_017,smooth_trajectory,strong_sustained,opposed,True,False,False,1.033518967240826,1.8202370244494572,1.934914791244459,0.509111399408856,0.0752623324511549,1.0100912861972975,0.8543161573496685,0.0,16894.65159923057,0.0,0.0,3.28979770943831,0.09359275,0.1319,0.16340100000000002,0.40549999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,5c3a08ddf6ee73fdb54d7f16b9ecda7a3a85188116c986423e12805e8e689569
satc_native_010,satc_native,native_development_018,setpoint,strong_transient,opposed,True,False,False,0.6850079269518474,1.104694782544568,1.11624861530543,0.3662883880463962,0.03606303872923959,0.726979144078707,0.7183222658306722,3.27,16879.081101151904,0.0,0.0,1.7652134257432461,0.095763125,0.12980499999999992,0.1635040000000001,0.39139999999999997,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,478eb32ed0bd4f945a388e10658041b13fbba15cb6cd60d59666f4f8a4aa6c95
satc_native_010,satc_native,native_development_019,smooth_trajectory,strong_transient,opposed,True,False,True,0.24950734426172277,0.4587719282416625,0.4900061753744241,0.15669455303008917,0.01810256198042807,0.19601192425222544,0.47533920458800116,0.0,16870.89382061413,0.0,0.0,0.30107714711178757,0.09448269444444445,0.131,0.16630100000000003,0.6577,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fb81c1681d8467eee89ced22ec1284da3446e75fba7f91b4aff21e8d108a880d
satc_native_010,satc_native,native_development_020,setpoint,stochastic,opposed,True,False,False,1.1872813195915053,2.146523893065203,2.324025889867031,0.7199453706128378,0.0704891128513008,1.2699105633620558,1.9574977230600843,,16879.906605766675,0.0,0.0,3.7637402788969987,0.09770658333333333,0.1313,0.16610400000000008,15.370199999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,b04d2099b019965bc70a850ac977a446263fd605c4315f11b7b29f5cb2ccf851
satc_native_010,satc_native,native_development_021,smooth_trajectory,stochastic,opposed,True,False,False,0.4548355437644584,0.8143617007340974,0.840541421585984,0.4852989974779787,0.03257757051140163,1.4082406651345107,1.089039062586891,0.0,16885.059347795774,0.0,0.0,0.49951041108798544,0.09901277777777777,0.1326,0.17010100000000003,10.5654,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,bf704e396c67478905729124c4475a0e1c484e38fdb1268f0fd90d7196b924e6
satc_native_010,satc_native,native_development_022,setpoint,ramp,opposed,False,True,False,2.497822058456663,4.838216267733856,5.167336701436531,1.261503008023632,0.1542625418428286,3.3882209906008316,1.7241855802827413,,16853.826134266543,0.0,0.0,18.46976009210497,0.09770027777777776,0.13169999999999998,0.1671090000000002,8.7018,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,4c887ba90a540bb8de443ecf10cdd95f13420d230457ec98a23b7ffb0d70a165
satc_native_010,satc_native,native_development_023,smooth_trajectory,ramp,opposed,True,False,False,0.6206770387039791,1.150936683847423,1.1857074780061971,0.43300661876225494,0.0657268041498661,1.4406776977317186,0.5040214575271331,0.0,16890.16073079824,0.0,0.0,3.402762029121329,0.09759543055555554,0.1357,0.17120200000000005,8.909699999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,55cdf14b792b7a7796af9afddbcc8cb2e14a408b1a78f2ca3e3cead247473fcc
satc_native_010,satc_native,native_development_024,setpoint,calm,cross,True,False,False,1.0829072895352079,1.9851928303565114,2.1749174847922705,0.713681868329361,0.0662156990058729,1.0370162422717617,2.051257490400103,2.91,16872.032527307787,0.0,0.0,6.2025963379703155,0.10103418055555553,0.1315,0.168001,16.0822,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,cfce3911ae2e39d21492d589196b550b84591e2c2ad470d1e6c22f738ee930c6
satc_native_010,satc_native,native_development_025,smooth_trajectory,calm,cross,True,False,True,0.052710068598144824,0.08619839499474957,0.09024306560638357,0.03805692282586708,0.005819496168067403,0.09404348534509731,0.06750663475558621,0.0,16870.40517337106,0.0,0.0,0.18316558751683418,0.09486055555555556,0.1324049999999999,0.1683090000000002,10.1328,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,1d6ff37d099b15496eeb646588f6dd2ae806028874e6f81b028e1f57cb4077e3
satc_native_010,satc_native,native_development_026,setpoint,moderate,cross,True,False,False,1.6149297116951182,2.8858751291387996,3.118417760760605,1.0334573273408485,0.09447892971149884,0.8294270366595964,2.8943113231551236,,16897.83045335195,0.0,0.0,6.458293892382579,0.09238011111111111,0.1303,0.16330100000000003,11.8295,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,58d416558ce94476f595154d1849a8a0f4396f2460051304aecb4a2b76063db6
satc_native_010,satc_native,native_development_027,smooth_trajectory,moderate,cross,True,False,False,0.7507416573425832,1.4643730868809972,1.5570955910774442,0.5853367704139686,0.04346462485557357,1.1231253912076107,1.0619761391204356,0.0,16896.53020270821,0.0,0.0,0.6328318893106961,0.09758465277777778,0.13369999999999999,0.17070400000000008,16.0724,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,6119478f61421df267be67690cfda1bf06480cf32cab1828c2cf25b8dd3d0a71
satc_native_010,satc_native,native_development_028,setpoint,strong_sustained,cross,True,False,False,1.9669399428374688,3.4483647270564957,3.597446238808067,0.818513442503328,0.07542748499460446,1.5132940747797174,1.3635912027800654,3.83,16916.09245258445,0.0,0.0,6.569385330656223,0.09089001388888888,0.13019999999999998,0.1663040000000001,0.438,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,36e631db0821bc560561ff5c01337c80df08c9f6207ff0739c5fe8300fb8268e
satc_native_010,satc_native,native_development_029,smooth_trajectory,strong_sustained,cross,True,False,False,1.5444437341064796,3.040462776931949,3.2641644392419846,1.040901446035798,0.09770693710644117,1.127780948018617,3.0526317759203385,0.0,16910.125301594486,0.0,0.0,4.051586926729913,0.09498915277777778,0.1334,0.1683090000000002,0.4482,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,fefe14fc8575633a5590a94ab4ea8c7f62c0a32d5bca4236f966fb8894461953
satc_native_010,satc_native,native_development_030,setpoint,strong_transient,cross,True,False,False,1.3197980705712722,2.507644092754415,2.7252651863742288,0.8432822987112573,0.08346297465548046,1.4535322600318885,2.4151300201830432,,16880.774483108966,0.0,0.0,4.08984007414849,0.09693869444444443,0.1304049999999999,0.16330100000000003,0.4608,0.0,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,de62093d9f73bbf44625355ce75630c49b2b342286b97771f67ff9a17916f1c2
satc_native_010,satc_native,native_development_031,smooth_trajectory,strong_transient,cross,True,False,False,0.5166709172012113,1.0072319739048323,1.068677000875955,0.468793239051856,0.030261277854867135,0.9175302804996354,1.3305446730493298,1.1102230246251565e-16,16876.02137601681,0.0,0.0,0.4758852384863319,0.08462884722222222,0.128,0.15530200000000005,9.072099999999999,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,f38561498e99860322d2c9674fbdf58527e44e848dbda57baceebde9737bf905
satc_native_011,satc_native,native_development_000,setpoint,calm,aligned,True,False,False,1.0181388391733974,1.9147059946184548,2.1037868269831543,0.7169251779704044,0.06615399636605516,0.6923967619477623,2.260112696568163,2.42,16871.488799671122,0.0,0.0,5.878656998373846,0.07488255555555554,0.0943,0.12830300000000006,12.7782,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,eb63ab2ba6666f084b87236745052898eefe1ddb46c7768f4ddb45e3cdc963f8
satc_native_011,satc_native,native_development_001,smooth_trajectory,calm,aligned,True,False,False,0.27326763905708856,0.38773121562612145,0.6436311553677717,0.2366966262702377,0.015241320368082518,0.913284737026965,0.37515119729846896,0.0,16874.887825791844,0.0,0.0,0.23621646352912373,0.07529425,0.09601499999999978,0.13180200000000006,12.1397,0.0001388888888888889,NATIVE_STACK_BENCHMARK_V1_1_AUTHORITATIVE,3dc8727c81932274b8d8a8835a5e2a95c0907f59410d0895974f9320da2465e6
