sample_id,cohort,controller,candidate_id,safe,task_success,acquisition_time_s,position_rmse_3d_m,orientation_rmse_deg,ramp_peak_position_error_m,ramp_steady_state_position_error_m,total_acceleration_effort,max_abs_command_m_s2,max_command_step_m_s2,max_thrust_N,max_abs_torque_Nm,max_cutter_angular_speed_rad_s,safety_failure_reasons,solve_time_p95_ms,amplitude_saturation_fraction,slew_activity_fraction,directional_stratum,wind_direction_sign
v5d_strong_preexisting_cross_03,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.13736399736989752,1.0841054905865226,0.2525252028401658,0.07181982846856977,2.1024457955779354,1.015944036115286,0.25000000000000006,143.186089348739,0.9421712257044087,0.1328947947071628,[],3.1807,0.0,0.04149377593360996,cross,-1
v5d_strong_preexisting_cross_04,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.13342387949440185,1.0416435192543607,0.2426884150387037,0.06845378778640752,1.8217931240064016,1.037350858246041,0.25,131.15577840862966,1.0771094349475991,0.13266230179901137,[],4.1926,0.0,0.02074688796680498,cross,1
v5d_strong_preexisting_cross_05,STRONG_PREEXISTING,satc_ofmpc,satc_b_009,True,False,,0.14675051486827936,1.0348287279347046,0.2674866259734871,0.06888796339874323,2.4048328726564803,1.3193098439109185,0.25000000000000006,135.11549616275505,1.329403630641116,0.1328947947071628,[],3.368,0.0,0.029045643153526972,cross,-1
v5d_strong_simultaneous_aligned_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1276237562188349,1.2324036668186427,0.3206851765455565,0.07713196248567455,1.2690122630435545,0.928673020360427,0.25,136.5155331926149,0.8751028457332795,0.2085390093999848,[],3.5784,0.0,0.03319502074688797,aligned,1
v5d_strong_simultaneous_aligned_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.14027098580266245,1.4230423551154063,0.36138319257019486,0.0780746521655375,1.3682622088355956,1.1799814493432732,0.25000000000000006,132.89077204571697,0.9426464973186404,0.2539579552176261,[],4.4201,0.0,0.04149377593360996,aligned,-1
v5d_strong_simultaneous_aligned_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1287903299927292,1.2643415891038061,0.3299517921332697,0.07698673364198468,1.2199788745632407,0.9928298803689244,0.25,137.02232317387563,0.911773104065624,0.2201262266508815,[],3.7706,0.0,0.03319502074688797,aligned,1
v5d_strong_simultaneous_aligned_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.14180157043046576,1.289950614076642,0.3339018938005125,0.07707270188452668,1.7200825726854343,1.0652526956899804,0.25000000000000006,131.81995384207178,1.091254246690717,0.23781030566870348,[],3.4795,0.0,0.04564315352697095,aligned,-1
v5d_strong_simultaneous_aligned_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1270641389764219,1.1241186416636713,0.29602721761099726,0.07633550871389061,1.484570548784704,0.9999999999999746,0.25,130.5908461113318,1.0454943110137445,0.17689026173518083,[],4.1245,0.0,0.029045643153526972,aligned,1
v5d_strong_simultaneous_aligned_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.13418927098973638,1.2183852840677438,0.31646986824958107,0.07700661566963012,1.6015334867968962,0.9999999999999746,0.25000000000000006,139.84952597225458,0.9717997371538344,0.2005583004890012,[],3.0153,0.0,0.04149377593360996,aligned,-1
v5d_strong_simultaneous_opposed_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1303064062922485,0.9409990183492625,0.30929909713627735,0.07173765926702794,1.378395436418914,1.3929572688860712,0.25000000000000006,131.80379467732593,0.9938991576972266,0.14791003730516375,[],4.0109,0.0,0.04564315352697095,opposed,1
v5d_strong_simultaneous_opposed_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.12842764362990672,0.9505827435383242,0.29896794818562306,0.07180137894782693,1.413237641744438,1.3364862199948133,0.2500000000000001,143.6882283035774,0.9826908543454314,0.1489533609120943,[],3.4925,0.0,0.04979253112033195,opposed,-1
v5d_strong_simultaneous_opposed_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1274274930107703,0.9631226478863807,0.30526397904221064,0.0718661085072407,1.2773750079653237,1.40311276280649,0.25000000000000006,139.68782358159353,1.0082082107034394,0.15103865150473447,[],3.9656,0.0,0.04149377593360996,opposed,1
v5d_strong_simultaneous_opposed_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.14995403454933942,0.9279144980472986,0.35041960231835334,0.07145827314777271,2.02699761255763,1.5000879951810444,0.25,130.99683509907885,1.3912780312590205,0.2020285457295644,[],4.225,0.0,0.1078838174273859,opposed,-1
v5d_strong_simultaneous_opposed_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.1173317636322092,0.8896122999497973,0.2726625164294905,0.07051101899247224,1.2439197612361288,1.189638630360827,0.25000000000000006,133.86058710651832,1.0213663806846047,0.13686160631906016,[],3.5371,0.0,0.03319502074688797,opposed,1
v5d_strong_simultaneous_opposed_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.14428833940347147,0.9241412175245763,0.32997378078914336,0.07099077038105721,1.8079100939354231,1.499999999999997,0.25,140.37471610493608,1.2881242419005798,0.19599866417153367,[],3.6257,0.0,0.0912863070539419,opposed,-1
v5d_strong_simultaneous_cross_00,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.11371321089174961,0.8707503346312189,0.2467337654430027,0.07200408673221513,1.3716793598918384,0.8862262767933258,0.25,133.00626899328932,0.9915562006187172,0.13727888344173317,[],3.2209,0.0,0.012448132780082987,cross,1
v5d_strong_simultaneous_cross_01,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.13464538467735349,0.8496031351306202,0.2874543603295375,0.07169996315328579,2.1653927661165326,1.3502816695550475,0.25,131.48236609431012,1.371649079245606,0.13410730760424752,[],3.9752,0.0,0.03734439834024896,cross,-1
v5d_strong_simultaneous_cross_02,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.10555539621384168,0.9059940882121823,0.24384742010729013,0.07207712211516266,1.1182132414372472,0.9999999999999957,0.25,134.27775962718127,0.5770062262935197,0.1382170133035425,[],3.4003,0.0,0.029045643153526972,cross,1
v5d_strong_simultaneous_cross_03,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.12161410508213356,0.9395789765727325,0.26032854580389286,0.072992179635377,1.6399349127605034,1.0457982410973374,0.2500000000000001,143.14566852474672,0.9811923134544187,0.12881364278094404,[],3.4196,0.0,0.029045643153526972,cross,-1
v5d_strong_simultaneous_cross_04,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.11890516565135573,0.8905964212408733,0.2560831756079885,0.07215252543248671,1.5535867965721146,1.1039178802240226,0.25,131.38395821520598,1.1462915361071573,0.13502584681094654,[],2.6589,0.0,0.016597510373443983,cross,1
v5d_strong_simultaneous_cross_05,STRONG_SIMULTANEOUS,satc_ofmpc,satc_b_009,True,False,,0.13181257587364406,0.9093692465586852,0.28123017746517504,0.07270263497653423,2.2111856161473,1.43602239898178,0.25,134.8508194174691,1.4728036992962057,0.13109935583852242,[],2.9585,0.0,0.04564315352697095,cross,-1
v5d_strong_post_target_aligned_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11369092780265617,0.9726613481461456,0.23838262980572342,0.07505026686363814,1.2008944291815615,0.8746294425410388,0.25000000000000006,136.5162759084099,0.8688561649628421,0.1688431729300419,[],3.2795,0.0,0.029045643153526972,aligned,1
v5d_strong_post_target_aligned_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.12261755240894076,1.1133736567159964,0.23758315731106072,0.0754311277322872,1.3464567099513927,1.02927194929148,0.25,132.82663599474967,1.0007438532294306,0.1930188694025471,[],2.7921,0.0,0.06224066390041494,aligned,-1
v5d_strong_post_target_aligned_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11332530311727268,0.9902469197910266,0.23822809797182096,0.07519670367939371,1.1640095380078574,0.9435769951468234,0.25000000000000006,136.76242380237915,0.9006704159351502,0.17328448572479815,[],3.3378,0.0,0.03734439834024896,aligned,1
v5d_strong_post_target_aligned_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.1284028711635367,1.0180822596049737,0.24114311001426209,0.07504935022630095,1.6399006566286976,1.0606058376857501,0.25,131.95374351790937,1.0831172106817057,0.17716754185348296,[],3.2934,0.0,0.04564315352697095,aligned,-1
v5d_strong_post_target_aligned_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11646540966418714,0.9319397338763479,0.2398882089823573,0.07437313175178532,1.3276858236293592,0.9979304679933012,0.25,130.56150184745223,1.0448995295444512,0.15527235794030736,[],3.7612,0.0,0.016597510373443983,aligned,1
v5d_strong_post_target_aligned_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.12241239020816967,0.959695136338497,0.23920546591294478,0.07472683900332079,1.5034271247196163,0.9999999999999976,0.25000000000000006,139.86036151693233,0.9687854047996312,0.1663185765182006,[],3.4679,0.0,0.029045643153526972,aligned,-1
v5d_strong_post_target_opposed_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11595018471009633,1.0425061866975769,0.2506429931253288,0.07610836985287103,1.1751514683800452,0.8504313205569769,0.25,131.43012968250338,0.8778279356106712,0.12354147854715884,[],3.5749,0.0,0.02074688796680498,opposed,1
v5d_strong_post_target_opposed_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,True,2.1550000000000002,0.115038824240658,1.0121890140026102,0.25105559669052296,0.07565005016390838,1.2307460092531421,1.025990292702287,0.25000000000000006,143.5606149160192,0.7691887005652845,0.12380283708082991,[],3.7228,0.0,0.03319502074688797,opposed,-1
v5d_strong_post_target_opposed_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11281577192631305,1.0421111562480148,0.25242934399079625,0.07609377153740035,1.082997887004999,0.8438799078556973,0.25000000000000006,139.6057040114935,0.8348548977325412,0.12252723948205374,[],4.6178,0.0,0.016597510373443983,opposed,1
v5d_strong_post_target_opposed_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.13004765750453412,1.170663909543141,0.26105282031837684,0.07645323766539523,1.4658634730275408,0.9999999999999996,0.25,130.5254088312161,0.974906789970918,0.15234817336296527,[],4.1402,0.0,0.03734439834024896,opposed,-1
v5d_strong_post_target_opposed_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,True,1.955,0.1080878243647996,0.9694608673946532,0.24630425317086846,0.07531260478501542,1.0907087076742297,0.8730640169959349,0.25,133.62455325464117,0.8859928703169673,0.11777367028481514,[],3.4551,0.0,0.012448132780082987,opposed,1
v5d_strong_post_target_opposed_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.12373007493142799,1.1415976117722713,0.261639526292246,0.07646367085255332,1.318682428801847,0.9999999999999996,0.25000000000000006,140.75306165063571,0.9413186347208716,0.13728222147885719,[],3.5434,0.0,0.03319502074688797,opposed,-1
v5d_strong_post_target_cross_00,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,True,2.09,0.11202543525435044,0.9003537223978075,0.24516302752138877,0.07496322743580873,1.256426785689712,0.8859465891953708,0.25,133.12942219002775,0.9955511269677696,0.13315283377627252,[],4.0492,0.0,0.012448132780082987,cross,1
v5d_strong_post_target_cross_01,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.1315559875405253,0.9043141330938185,0.24754932622230613,0.07495345919333066,1.9318076775360955,1.2915004780797927,0.25,130.79503790518396,1.3606822311637385,0.12923676667647876,[],3.1359,0.0,0.02074688796680498,cross,-1
v5d_strong_post_target_cross_02,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,True,0.925,0.10307541005010618,0.8994027633999773,0.24271348896617448,0.07519397936504284,1.0603380741824506,0.9999999999999959,0.25,134.53139678994822,0.517302915796494,0.13320938237212085,[],3.6107,0.0,0.029045643153526972,cross,1
v5d_strong_post_target_cross_03,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.1178030823645967,0.893937643296435,0.24217338150448472,0.07463460217499714,1.4739989956034654,1.0175036496265168,0.25000000000000006,143.1320981123711,0.9531766264555298,0.1336845661760177,[],3.2409,0.0,0.029045643153526972,cross,-1
v5d_strong_post_target_cross_04,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.11782506085863653,0.8999649021803101,0.24462527305579584,0.07500900451997708,1.3847777761201618,1.0615176151299988,0.25,131.3777686525476,1.1055455819174267,0.13322277637478733,[],4.5693,0.0,0.016597510373443983,cross,1
v5d_strong_post_target_cross_05,STRONG_POST_TARGET,satc_ofmpc,satc_b_009,True,False,,0.13116729974982116,0.9004897389470687,0.2470219020182367,0.0750224525299703,2.037817842252249,1.3701751804889954,0.25,134.97842874269884,1.4484942166119348,0.1326509980244138,[],4.6043,0.0,0.03319502074688797,cross,-1
v5d_stochastic_4500,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.965,0.06345206725208495,0.5714912068424902,0.1744986200773363,0.02745757471432503,0.4334324291749949,0.8585972326250515,0.25,136.63001904135325,0.8979248387211987,0.10399837506241823,[],4.3745,0.0,0.029045643153526972,aligned,1
v5d_stochastic_4501,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,4.485,0.07912902434785507,0.842742117117586,0.23138007199802915,0.005367028288629103,0.48833594784610734,1.037643660678486,0.25,139.75229046323093,0.9821952884573725,0.15172756648242158,[],2.7698,0.0,0.04564315352697095,opposed,-1
v5d_stochastic_4502,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.1950000000000003,0.05385589439522094,0.4786797511093864,0.1758138064036808,0.00761610644714592,0.3845683401179621,1.0232458313518824,0.25,136.87291540328948,0.9656622654067851,0.12914528832210256,[],3.546,0.0,0.03734439834024896,aligned,1
v5d_stochastic_4503,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,3.4000000000000004,0.08425765360693059,0.6709795342018391,0.23915979927921333,0.012958796174570122,0.8184489144949383,1.045097940964218,0.25000000000000006,130.42306449595566,1.0725606219600445,0.1444407030258181,[],2.6577,0.0,0.03319502074688797,opposed,-1
v5d_stochastic_4504,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.2800000000000002,0.06606924464432942,0.3434242270692262,0.18684625075636693,0.012280093816343322,0.542525297435884,0.9999999999999991,0.25,130.31712191081203,1.0469025141991721,0.09385875622491793,[],3.5903,0.0,0.016597510373443983,aligned,1
v5d_stochastic_4505,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.42,0.07629547700669038,0.45608440364229363,0.23159077648421095,0.016090908763932647,0.781047527375523,1.0000000000000004,0.2500000000000001,132.95653325146935,1.1187829980136206,0.14910423830989816,[],4.0519,0.0,0.024896265560165973,opposed,-1
v5d_stochastic_4506,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.1000000000000005,0.060861782384652056,0.4062492345642276,0.20138397705599015,0.006519545454718456,0.4779986571143364,0.8811580285381269,0.25,131.41048558121847,0.9621283743352429,0.1335039134021168,[],3.2259,0.0,0.029045643153526972,opposed,1
v5d_stochastic_4507,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,1.9100000000000001,0.05821896174451233,0.37427823509604013,0.22941266276706282,0.00672715308784699,0.4948350874487087,1.0322150150968636,0.25,135.08046587871323,0.9001205343971567,0.10942709842340548,[],3.3947,0.0,0.03319502074688797,aligned,-1
v5d_stochastic_4508,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,3.0150000000000006,0.05543665051661392,0.4583462151314293,0.17686354500824544,0.006241842571799972,0.33786991967881086,0.8602331627389969,0.25000000000000006,139.79662116130257,0.8495367443338429,0.12048204067343657,[],4.2495,0.0,0.024896265560165973,opposed,1
v5d_stochastic_4509,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,3.6550000000000002,0.08463039341766512,0.7930749390176033,0.23677637051369166,0.023031728326100502,0.750920473216921,1.0163879669591869,0.25,132.39298594256533,0.9866660101182171,0.15305589348243465,[],3.8183,0.0,0.04149377593360996,aligned,-1
v5d_stochastic_4510,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,1.8049999999999997,0.044401579225225966,0.35172653599120657,0.18177780832975768,0.006534964295512355,0.35179249243264626,0.8802735957677952,0.25000000000000006,133.6903468362201,0.8831562570325981,0.09429049186249919,[],3.6863,0.0,0.012448132780082987,opposed,1
v5d_stochastic_4511,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,3.0,0.07118848238552898,0.5871495424647725,0.2418736571869356,0.004934361150540708,0.5750878786076676,0.9624574230222824,0.25000000000000006,133.4578384411591,0.984712158092682,0.1489617172666149,[],3.886,0.0,0.03734439834024896,aligned,-1
v5d_stochastic_4512,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.2,0.05612578765989844,0.28611158137326587,0.17995236510278712,0.006157916853955689,0.49986299296823916,0.8937410679139592,0.25000000000000006,133.0959292297735,1.0051483394607579,0.05842280346375944,[],3.9178,0.0,0.012448132780082987,cross,1
v5d_stochastic_4513,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.425,0.08955649796009875,0.3297233570260102,0.24513002048899007,0.0251722352570625,1.3109276841372377,1.3386373385171046,0.25,133.83459063269086,1.37221534682054,0.07160680125584035,[],3.8508,0.0,0.024896265560165973,cross,-1
v5d_stochastic_4514,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,0.9250000000000003,0.0365198806698523,0.16088437646343043,0.17996743742847837,0.0077256407179479136,0.279039682767144,1.0016086211155175,0.25000000000000006,134.51258335445033,0.41859848157430285,0.030046600878320777,[],4.1795,0.0,0.029045643153526972,cross,1
v5d_stochastic_4515,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.1799999999999997,0.06729064785256876,0.23628048354666864,0.23029519633342033,0.008081131481139108,0.7367768951978324,1.0005965797307321,0.25,134.32799785863045,1.1582846198908285,0.04792477699656021,[],3.4138,0.0,0.029045643153526972,cross,-1
v5d_stochastic_4516,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.255,0.06680769155555287,0.17960761551104126,0.1859203504741482,0.004121853329109796,0.605912077067698,1.0764441028028877,0.25,131.4418845015256,1.1213972896069115,0.029186147249015613,[],4.1794,0.0,0.016597510373443983,cross,1
v5d_stochastic_4517,NORMAL_STOCHASTIC,satc_ofmpc,satc_b_009,True,True,2.425,0.08739665710931388,0.3218011393827455,0.24344421429976432,0.010314785643772167,1.2058716178707496,1.3161982533416956,0.25,131.1241421542844,1.416977420525944,0.056942176798793646,[],4.1936,0.0,0.024896265560165973,cross,-1
v5d_ramp_aligned_00,RAMP_STRONG,satc_ofmpc,satc_b_009,True,False,,0.083196841736854,0.6723445711441186,0.17953700134604852,0.08499241047346844,0.8576530257714214,0.8906799508741648,0.25,136.5037900370097,0.8987871407132422,0.11886169795284607,[],3.6511,0.0,0.024896265560165973,aligned,1
v5d_ramp_aligned_01,RAMP_STRONG,satc_ofmpc,satc_b_009,True,False,,0.09569406762151912,0.9054921675663445,0.2294951140526742,0.08633705619230575,1.043821158995337,1.0523544892019974,0.25,132.80746258558852,0.9994939452597565,0.16663043898642288,[],3.6811,0.0,0.05394190871369295,aligned,-1
v5d_ramp_aligned_02,RAMP_STRONG,satc_ofmpc,satc_b_009,True,False,,0.08314637123664478,0.7087304711719522,0.17950664117260443,0.08511590535378633,0.8188264470524358,0.9627067365872569,0.25,136.78205859833403,0.9433982014182749,0.1283613540738909,[],3.7183,0.0,0.029045643153526972,aligned,1
v5d_ramp_aligned_03,RAMP_STRONG,satc_ofmpc,satc_b_009,True,False,,0.10170420046245324,0.7349155467259085,0.23633174162403814,0.08524712422059089,1.285776204238266,1.0705204139036724,0.25,131.94889120290986,1.093313336550911,0.13752597213511208,[],4.7385,0.0,0.03734439834024896,aligned,-1
